Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
03/21/2018 21:44,03/22/2018 19:11,EURUSD,Sell,3.0,1.23014,1.2298,3.4000000000000696,81.00000000000207,00:21:27:00,0.09
03/21/2018 21:43,03/22/2018 19:12,EURUSD,Sell,3.0,1.23,1.22981,1.8999999999991246,35.99999999997374,00:21:29:00,0.05
03/21/2018 21:12,03/22/2018 19:14,EURUSD,Sell,3.0,1.22929,1.2292100000000001,0.7999999999985796,2.99999999995739,00:22:02:00,0.02
03/22/2018 19:21,03/22/2018 19:22,EURUSD,Buy,3.0,1.23043,1.23046,0.30000000000196536,-11.999999999941037,00:00:01:00,0.01
03/22/2018 19:24,03/22/2018 20:07,EURUSD,Sell,3.0,1.2305,1.22996,5.399999999999849,140.99999999999545,00:00:43:00,0.14
03/22/2018 19:20,03/22/2018 20:09,EURUSD,Sell,3.0,1.22991,1.2297799999999999,1.3000000000018552,18.000000000055657,00:00:49:00,0.03
03/23/2018 10:06,03/23/2018 10:23,EURUSD,Sell,3.0,1.23474,1.23415,5.899999999998684,155.9999999999605,00:00:17:00,0.15
03/23/2018 12:02,03/23/2018 12:03,EURUSD,Sell,3.0,1.23358,1.23347,1.0999999999983245,11.999999999949738,00:00:01:00,0.03
03/23/2018 12:08,03/23/2018 12:11,EURUSD,Sell,3.0,1.2337200000000001,1.23339,3.300000000001635,78.00000000004904,00:00:03:00,0.08
03/23/2018 12:24,03/23/2018 12:33,EURUSD,Sell,3.0,1.23356,1.23318,3.8000000000004697,93.00000000001407,00:00:09:00,0.09
03/23/2018 12:35,03/23/2018 12:36,EURUSD,Buy,3.0,1.23224,1.2322899999999999,0.4999999999988347,-6.000000000034957,00:00:01:00,0.01
03/23/2018 15:02,03/23/2018 15:06,EURUSD,Sell,3.0,1.23489,1.23481,0.8000000000008001,3.0000000000240035,00:00:04:00,0.02
03/23/2018 15:20,03/23/2018 15:31,EURUSD,Sell,3.0,1.23558,1.235,5.799999999998029,152.99999999994085,00:00:11:00,0.14
03/23/2018 15:17,03/23/2018 15:32,EURUSD,Sell,3.0,1.23504,1.23494,0.9999999999998899,8.999999999996698,00:00:15:00,0.02
03/23/2018 15:39,03/23/2018 15:41,EURUSD,Sell,3.0,1.23423,1.23366,5.699999999999594,149.9999999999878,00:00:02:00,0.14
03/23/2018 14:10,03/23/2018 16:34,EURUSD,Sell,3.0,1.23335,1.23272,6.299999999999084,167.99999999997252,00:02:24:00,0.16
03/23/2018 17:06,03/23/2018 17:14,EURUSD,Sell,3.0,1.23494,1.23465,2.8999999999990145,65.99999999997043,00:00:08:00,0.07
03/23/2018 17:32,03/23/2018 17:33,EURUSD,Sell,3.0,1.23494,1.23485,0.8999999999992347,5.999999999977044,00:00:01:00,0.02
03/23/2018 17:33,03/23/2018 17:46,EURUSD,Sell,3.0,1.23501,1.23421,7.999999999999119,218.99999999997357,00:00:13:00,0.2
03/23/2018 17:18,03/23/2018 17:46,EURUSD,Sell,3.0,1.23451,1.23409,4.20000000000087,105.00000000002608,00:00:28:00,0.1
03/23/2018 18:06,03/23/2018 18:06,EURUSD,Sell,3.0,1.2342600000000001,1.23411,1.500000000000945,24.000000000028354,00:00:00:00,0.04
03/23/2018 18:08,03/23/2018 18:09,EURUSD,Sell,3.0,1.23443,1.2342799999999998,1.500000000000945,24.000000000028354,00:00:01:00,0.04
03/23/2018 18:46,03/23/2018 18:53,EURUSD,Sell,3.0,1.23557,1.23537,1.9999999999997797,38.99999999999339,00:00:07:00,0.05
03/23/2018 18:57,03/23/2018 19:02,EURUSD,Sell,3.0,1.2357799999999999,1.23571,0.6999999999979245,-6.226352766702803e-11,00:00:05:00,0.02
03/23/2018 21:49,03/23/2018 21:54,EURUSD,Sell,3.0,1.2372100000000001,1.2367,5.100000000002325,132.00000000006975,00:00:05:00,0.13
03/23/2018 19:47,03/23/2018 23:47,EURUSD,Sell,3.0,1.23617,1.23555,6.200000000000649,165.00000000001947,00:04:00:00,0.15
03/26/2018 12:50,03/26/2018 12:51,EURUSD,Sell,3.0,1.2416399999999999,1.24127,3.699999999997594,89.99999999992781,00:00:01:00,0.09
03/26/2018 12:23,03/26/2018 13:11,EURUSD,Sell,3.0,1.24034,1.24005,2.8999999999990145,65.99999999997043,00:00:48:00,0.07
03/26/2018 10:00,03/26/2018 18:33,EURUSD,Sell,0.75,1.2360799999999998,1.2444,-83.20000000000105,-629.250000000008,00:08:33:00,-0.51
03/28/2018 14:57,03/28/2018 15:06,EURUSD,Sell,3.0,1.24022,1.2401,1.2000000000012,15.000000000036005,00:00:09:00,0.03
03/28/2018 18:45,03/28/2018 19:02,EURUSD,Sell,3.0,1.235,1.23482,1.80000000000069,33.000000000020705,00:00:17:00,0.04
03/28/2018 19:11,03/28/2018 19:15,EURUSD,Sell,3.0,1.2349299999999999,1.2346,3.2999999999994145,77.99999999998244,00:00:04:00,0.08
03/28/2018 19:39,03/28/2018 19:41,EURUSD,Sell,3.0,1.23485,1.23455,2.9999999999996696,68.99999999999008,00:00:02:00,0.07
03/28/2018 19:19,03/28/2018 19:53,EURUSD,Sell,3.0,1.23443,1.2341600000000001,2.6999999999977042,59.999999999931134,00:00:34:00,0.07
03/28/2018 19:56,03/28/2018 19:57,EURUSD,Buy,3.0,1.23404,1.23414,0.9999999999998899,8.999999999996698,00:00:01:00,0.02
03/28/2018 19:59,03/28/2018 20:01,EURUSD,Sell,3.0,1.23461,1.23437,2.4000000000001798,51.0000000000054,00:00:02:00,0.06
03/21/2018 02:30,03/28/2018 20:12,EURUSD,Sell,2.82,1.2247299999999999,1.23465,-99.20000000000151,-2817.180000000042,07:17:42:00,-2.29
03/23/2018 18:19,03/29/2018 18:35,EURUSD,Sell,3.0,1.23424,1.229,52.39999999999911,1550.9999999999732,06:00:16:00,1.31
03/23/2018 18:01,03/29/2018 18:35,EURUSD,Sell,3.0,1.23367,1.22909,45.80000000000028,1353.0000000000084,06:00:34:00,1.15
03/29/2018 16:01,03/29/2018 18:36,EURUSD,Sell,3.0,1.23274,1.22884,39.00000000000014,1149.000000000004,00:02:35:00,0.9
03/29/2018 13:53,03/29/2018 18:36,EURUSD,Sell,3.0,1.23199,1.22888,31.09999999999946,911.9999999999839,00:04:43:00,0.72
03/29/2018 11:40,03/29/2018 18:36,EURUSD,Sell,3.0,1.23171,1.2289,28.099999999999792,821.9999999999937,00:06:56:00,0.66
03/28/2018 20:02,03/29/2018 18:36,EURUSD,Sell,3.0,1.23466,1.22889,57.70000000000053,1710.000000000016,00:22:34:00,1.36
03/26/2018 11:49,03/29/2018 18:36,EURUSD,Sell,3.0,1.23936,1.2289,104.59999999999914,3116.9999999999745,03:06:47:00,2.53
03/23/2018 18:27,03/29/2018 18:36,EURUSD,Sell,3.0,1.23502,1.229,60.19999999999914,1784.999999999974,06:00:09:00,1.48
04/02/2018 15:00,04/02/2018 16:26,EURUSD,Sell,3.0,1.23425,1.23306,11.900000000000244,336.00000000000733,00:01:26:00,0.27
04/02/2018 14:34,04/02/2018 16:26,EURUSD,Sell,3.0,1.23375,1.2329999999999999,7.500000000000284,204.00000000000853,00:01:52:00,0.17
04/02/2018 14:33,04/02/2018 16:26,EURUSD,Sell,3.0,1.23339,1.23299,3.9999999999995595,98.99999999998677,00:01:53:00,0.09
04/02/2018 14:29,04/02/2018 16:26,EURUSD,Sell,3.0,1.23325,1.23296,2.8999999999990145,65.99999999997043,00:01:57:00,0.07
04/02/2018 14:27,04/02/2018 16:37,EURUSD,Sell,3.0,1.23314,1.23274,3.9999999999995595,98.99999999998677,00:02:10:00,0.09
04/02/2018 12:44,04/02/2018 16:37,EURUSD,Sell,3.0,1.23319,1.23276,4.299999999999304,107.99999999997911,00:03:53:00,0.1
04/02/2018 12:15,04/02/2018 16:37,EURUSD,Sell,3.0,1.23314,1.2327700000000001,3.699999999997594,89.99999999992781,00:04:22:00,0.08
04/02/2018 12:00,04/02/2018 16:37,EURUSD,Sell,3.0,1.23305,1.2327,3.5000000000007248,84.00000000002173,00:04:37:00,0.08
04/02/2018 17:16,04/02/2018 17:17,EURUSD,Buy,3.0,1.2321600000000001,1.23227,1.0999999999983245,11.999999999949738,00:00:01:00,0.02
04/02/2018 17:25,04/02/2018 17:33,EURUSD,Buy,3.0,1.2328700000000001,1.23317,2.9999999999996696,68.99999999999008,00:00:08:00,0.07
04/02/2018 18:07,04/02/2018 18:20,EURUSD,Buy,3.0,1.2301600000000001,1.23037,2.0999999999982144,41.99999999994644,00:00:13:00,0.05
04/02/2018 18:22,04/02/2018 18:24,EURUSD,Buy,3.0,1.2302,1.23035,1.500000000000945,24.000000000028354,00:00:02:00,0.03
04/02/2018 18:38,04/02/2018 19:59,EURUSD,Buy,3.0,1.22865,1.22938,7.299999999998974,197.9999999999692,00:01:21:00,0.16
04/02/2018 18:35,04/02/2018 20:41,EURUSD,Buy,3.0,1.22948,1.22961,1.3000000000018552,18.000000000055657,00:02:06:00,0.03
04/02/2018 18:30,04/03/2018 10:03,EURUSD,Buy,3.0,1.23025,1.23231,20.599999999999508,596.9999999999852,00:15:33:00,0.46
04/02/2018 17:58,04/03/2018 10:03,EURUSD,Buy,3.0,1.23105,1.23235,13.000000000000789,369.00000000002365,00:16:05:00,0.29
04/02/2018 17:58,04/03/2018 10:03,EURUSD,Buy,3.0,1.23158,1.23245,8.700000000001484,240.00000000004457,00:16:05:00,0.2
04/02/2018 17:57,04/03/2018 10:03,EURUSD,Buy,3.0,1.23187,1.23252,6.500000000000394,174.00000000001182,00:16:06:00,0.15
04/02/2018 17:53,04/03/2018 10:03,EURUSD,Buy,3.0,1.23209,1.2324700000000002,3.80000000000269,93.00000000008069,00:16:10:00,0.09
04/02/2018 17:49,04/03/2018 10:03,EURUSD,Buy,3.0,1.23246,1.23242,-0.40000000000040004,-33.000000000011994,00:16:14:00,-0.01
04/02/2018 17:44,04/03/2018 10:03,EURUSD,Buy,3.0,1.23298,1.23245,-5.299999999999194,-179.99999999997584,00:16:19:00,-0.12
04/02/2018 17:38,04/03/2018 10:03,EURUSD,Buy,3.0,1.23319,1.2323899999999999,-8.00000000000134,-261.00000000004013,00:16:25:00,-0.18
04/04/2018 17:30,04/04/2018 18:00,EURUSD,Sell,3.0,1.23089,1.23003,8.60000000000083,237.00000000002487,00:00:30:00,0.19
04/04/2018 19:19,04/04/2018 20:07,EURUSD,Sell,3.0,1.22956,1.229,5.599999999998939,146.99999999996817,00:00:48:00,0.12
04/04/2018 21:46,04/04/2018 22:28,EURUSD,Sell,3.0,1.22813,1.22786,2.6999999999999247,59.99999999999774,00:00:42:00,0.06
04/05/2018 09:43,04/05/2018 09:46,EURUSD,Buy,3.0,1.22594,1.22631,3.6999999999998145,89.99999999999443,00:00:03:00,0.08
04/05/2018 10:08,04/05/2018 10:47,EURUSD,Buy,3.0,1.2254200000000002,1.22701,15.899999999997583,455.99999999992747,00:00:39:00,0.35
04/05/2018 15:30,04/05/2018 15:31,EURUSD,Buy,3.0,1.22391,1.22414,2.2999999999995246,47.99999999998575,00:00:01:00,0.05
04/05/2018 15:24,04/05/2018 15:31,EURUSD,Buy,3.0,1.22456,1.22465,0.8999999999992347,5.999999999977044,00:00:07:00,0.02
04/05/2018 18:44,04/05/2018 19:13,EURUSD,Buy,3.0,1.22194,1.22353,15.899999999999803,455.9999999999941,00:00:29:00,0.35
04/05/2018 17:41,04/05/2018 19:13,EURUSD,Buy,3.0,1.22336,1.22355,1.8999999999991246,35.99999999997374,00:01:32:00,0.04
04/06/2018 12:52,04/06/2018 14:09,EURUSD,Buy,3.0,1.2239200000000001,1.22401,0.8999999999992347,5.999999999977044,00:01:17:00,0.02
04/06/2018 14:53,04/06/2018 14:55,EURUSD,Sell,3.0,1.22403,1.22394,0.8999999999992347,5.999999999977044,00:00:02:00,0.02
04/06/2018 14:42,04/06/2018 14:57,EURUSD,Sell,3.0,1.22357,1.22343,1.40000000000029,21.0000000000087,00:00:15:00,0.03
04/06/2018 15:08,04/06/2018 15:28,EURUSD,Sell,3.0,1.22335,1.2231,2.4999999999986144,53.99999999995843,00:00:20:00,0.06
04/06/2018 15:27,04/06/2018 15:30,EURUSD,Buy,3.0,1.2236799999999999,1.22491,12.300000000000644,348.0000000000193,00:00:03:00,0.27
04/06/2018 15:31,04/06/2018 15:33,EURUSD,Buy,3.0,1.22414,1.22438,2.4000000000001798,51.0000000000054,00:00:02:00,0.05
04/06/2018 15:31,04/06/2018 15:34,EURUSD,Buy,3.0,1.22522,1.22546,2.4000000000001798,51.0000000000054,00:00:03:00,0.05
04/06/2018 15:36,04/06/2018 15:37,EURUSD,Sell,3.0,1.22532,1.2252,1.1999999999989797,14.999999999969392,00:00:01:00,0.03
04/06/2018 15:37,04/06/2018 15:38,EURUSD,Sell,3.0,1.22485,1.22468,1.7000000000000348,30.000000000001048,00:00:01:00,0.04
04/06/2018 15:39,04/06/2018 15:46,EURUSD,Sell,3.0,1.22381,1.2229700000000001,8.399999999999519,230.99999999998556,00:00:07:00,0.18
04/06/2018 15:04,04/06/2018 15:46,EURUSD,Sell,3.0,1.22301,1.22279,2.1999999999988695,44.99999999996609,00:00:42:00,0.05
04/06/2018 15:52,04/06/2018 15:53,EURUSD,Buy,3.0,1.22327,1.22355,2.7999999999983594,62.999999999950774,00:00:01:00,0.06
04/06/2018 15:54,04/06/2018 15:55,EURUSD,Buy,3.0,1.224,1.22404,0.40000000000040004,-8.999999999987997,00:00:01:00,0.01
04/06/2018 16:05,04/06/2018 16:05,EURUSD,Buy,3.0,1.22541,1.22569,2.7999999999983594,62.999999999950774,00:00:00:00,0.06
04/09/2018 17:21,04/09/2018 18:00,EURUSD,Sell,3.0,1.23285,1.23086,19.899999999999363,575.9999999999809,00:00:39:00,0.43
04/09/2018 15:36,04/09/2018 18:00,EURUSD,Sell,3.0,1.2309700000000001,1.2308299999999999,1.4000000000025103,21.000000000075314,00:02:24:00,0.03
04/09/2018 19:36,04/09/2018 19:56,EURUSD,Sell,3.0,1.23258,1.23189,6.900000000000794,186.00000000002382,00:00:20:00,0.15
04/09/2018 22:57,04/09/2018 23:02,EURUSD,Sell,3.0,1.23251,1.23191,5.999999999999339,158.99999999998016,00:00:05:00,0.13
04/09/2018 21:39,04/09/2018 23:03,EURUSD,Sell,3.0,1.23224,1.23189,3.5000000000007248,84.00000000002173,00:01:24:00,0.08
04/10/2018 10:27,04/10/2018 11:07,EURUSD,Sell,3.0,1.23279,1.23205,7.399999999999629,200.99999999998886,00:00:40:00,0.16
04/10/2018 10:23,04/10/2018 12:37,EURUSD,Sell,3.0,1.23234,1.2322600000000001,0.7999999999985796,2.99999999995739,00:02:14:00,0.02
04/10/2018 14:23,04/10/2018 18:31,EURUSD,Sell,3.0,1.23299,1.2325,4.900000000001015,126.00000000003043,00:04:08:00,0.11
04/10/2018 20:29,04/10/2018 20:41,EURUSD,Sell,3.0,1.23583,1.23539,4.3999999999999595,110.99999999999878,00:00:12:00,0.09
04/11/2018 17:50,04/12/2018 12:05,EURUSD,Sell,3.0,1.23894,1.2337200000000001,52.1999999999978,1544.999999999934,00:18:15:00,1.11
04/11/2018 17:45,04/12/2018 12:05,EURUSD,Sell,3.0,1.23889,1.23371,51.79999999999963,1532.9999999999886,00:18:20:00,1.11
04/11/2018 12:58,04/12/2018 12:06,EURUSD,Sell,3.0,1.23785,1.2337200000000001,41.29999999999745,1217.9999999999236,00:23:08:00,0.86
04/11/2018 09:18,04/12/2018 12:06,EURUSD,Sell,3.0,1.23705,1.2337,33.499999999999645,983.9999999999893,01:02:48:00,0.7
04/10/2018 21:53,04/12/2018 12:07,EURUSD,Sell,3.0,1.23585,1.23367,21.799999999998487,632.9999999999546,01:14:14:00,0.45
04/10/2018 14:34,04/12/2018 12:07,EURUSD,Sell,3.0,1.23709,1.23365,34.4000000000011,1011.000000000033,01:21:33:00,0.71
04/10/2018 13:12,04/12/2018 14:56,EURUSD,Sell,3.0,1.23274,1.23245,2.8999999999990145,65.99999999997043,02:01:44:00,0.06
04/13/2018 10:39,04/13/2018 14:50,EURUSD,Sell,3.0,1.23385,1.23127,25.799999999998047,752.9999999999415,00:04:11:00,0.53
04/13/2018 10:33,04/13/2018 14:50,EURUSD,Sell,3.0,1.2333100000000001,1.23124,20.700000000002383,600.0000000000715,00:04:17:00,0.42
04/12/2018 19:45,04/13/2018 14:51,EURUSD,Sell,3.0,1.23252,1.23126,12.600000000000389,357.0000000000117,00:19:06:00,0.25
04/12/2018 18:50,04/13/2018 14:51,EURUSD,Sell,3.0,1.23222,1.23127,9.500000000000064,264.00000000000193,00:20:01:00,0.19
04/13/2018 18:03,04/13/2018 18:09,EURUSD,Sell,3.0,1.2330299999999998,1.23256,4.699999999997484,119.99999999992451,00:00:06:00,0.09
04/13/2018 22:18,04/13/2018 23:52,EURUSD,Sell,3.0,1.23403,1.23332,7.099999999999884,191.9999999999965,00:01:34:00,0.14
04/13/2018 19:41,04/13/2018 23:54,EURUSD,Sell,3.0,1.2336,1.23315,4.500000000000615,114.00000000001842,00:04:13:00,0.09
04/13/2018 19:35,04/13/2018 23:54,EURUSD,Sell,3.0,1.23319,1.2331,0.8999999999992347,5.999999999977044,00:04:19:00,0.02
04/17/2018 09:59,04/17/2018 17:27,EURUSD,Sell,3.0,1.24024,1.23432,59.19999999999925,1754.9999999999773,00:07:28:00,1.19
04/16/2018 23:26,04/17/2018 17:28,EURUSD,Sell,3.0,1.2382,1.2343600000000001,38.399999999998435,1130.9999999999532,00:18:02:00,0.76
04/16/2018 17:00,04/17/2018 17:29,EURUSD,Sell,3.0,1.23912,1.2343600000000001,47.59999999999876,1406.9999999999627,01:00:29:00,0.92
04/16/2018 15:54,04/17/2018 17:29,EURUSD,Sell,3.0,1.238,1.23431,36.89999999999971,1085.9999999999911,01:01:35:00,0.72
04/16/2018 11:46,04/17/2018 17:29,EURUSD,Sell,3.0,1.23661,1.23432,22.899999999999032,665.9999999999709,01:05:43:00,0.45
04/16/2018 10:55,04/17/2018 17:29,EURUSD,Sell,3.0,1.23571,1.23424,14.700000000000824,420.0000000000247,01:06:34:00,0.29
04/16/2018 10:50,04/17/2018 17:30,EURUSD,Sell,3.0,1.23422,1.23406,1.6000000000016001,27.000000000048008,01:06:40:00,0.03
04/18/2018 11:06,04/18/2018 12:05,EURUSD,Sell,3.0,1.237,1.23452,24.800000000000377,723.0000000000114,00:00:59:00,0.48
04/19/2018 10:07,04/19/2018 18:36,EURUSD,Sell,3.0,1.23909,1.23476,43.29999999999945,1277.9999999999834,00:08:29:00,0.8
04/19/2018 09:59,04/19/2018 18:36,EURUSD,Sell,3.0,1.23815,1.2347,34.50000000000175,1014.0000000000523,00:08:37:00,0.64
04/18/2018 17:19,04/19/2018 18:36,EURUSD,Sell,3.0,1.23936,1.2346700000000002,46.89999999999861,1385.9999999999582,01:01:17:00,0.88
04/18/2018 14:40,04/19/2018 18:36,EURUSD,Sell,3.0,1.239,1.23461,43.90000000000116,1296.0000000000346,01:03:56:00,0.83
04/18/2018 14:11,04/19/2018 18:36,EURUSD,Sell,3.0,1.23781,1.2346700000000002,31.399999999999206,920.9999999999762,01:04:25:00,0.6
04/18/2018 13:57,04/19/2018 18:36,EURUSD,Sell,3.0,1.23711,1.23465,24.599999999999067,716.999999999972,01:04:39:00,0.47
04/18/2018 13:45,04/19/2018 18:37,EURUSD,Sell,3.0,1.23682,1.23462,21.999999999999797,638.999999999994,01:04:52:00,0.4
04/20/2018 13:03,04/20/2018 14:11,EURUSD,Buy,3.0,1.22951,1.23066,11.499999999999844,323.99999999999534,00:01:08:00,0.21
04/20/2018 12:56,04/20/2018 14:11,EURUSD,Buy,3.0,1.22958,1.2306700000000002,10.900000000002574,306.00000000007725,00:01:15:00,0.2
04/20/2018 17:50,04/20/2018 19:55,EURUSD,Buy,3.0,1.22528,1.2296799999999999,43.999999999999595,1298.9999999999877,00:02:05:00,0.79
04/20/2018 17:31,04/20/2018 19:55,EURUSD,Buy,3.0,1.22655,1.22966,31.09999999999946,911.9999999999839,00:02:24:00,0.56
04/20/2018 16:55,04/20/2018 19:55,EURUSD,Buy,3.0,1.22698,1.2296799999999999,26.999999999999247,788.9999999999775,00:03:00:00,0.49
04/20/2018 16:46,04/20/2018 19:55,EURUSD,Buy,3.0,1.22747,1.2297,22.299999999999542,647.9999999999864,00:03:09:00,0.41
04/20/2018 16:41,04/20/2018 19:55,EURUSD,Buy,3.0,1.22803,1.22973,17.000000000000348,489.00000000001046,00:03:14:00,0.31
04/20/2018 16:07,04/20/2018 19:55,EURUSD,Buy,3.0,1.2291299999999998,1.22973,6.00000000000156,159.00000000004678,00:03:48:00,0.11
04/23/2018 18:08,04/23/2018 18:17,EURUSD,Buy,3.0,1.22159,1.22246,8.700000000001484,240.00000000004457,00:00:09:00,0.16
04/23/2018 19:22,04/23/2018 19:43,EURUSD,Buy,3.0,1.2212399999999999,1.22169,4.500000000000615,114.00000000001842,00:00:21:00,0.08
04/23/2018 22:35,04/23/2018 23:58,EURUSD,Buy,3.0,1.2202899999999999,1.22079,5.00000000000167,129.00000000005008,00:01:23:00,0.09
04/24/2018 11:20,04/24/2018 16:38,EURUSD,Buy,3.0,1.21843,1.22231,38.800000000001056,1143.0000000000316,00:05:18:00,0.68
04/24/2018 10:37,04/24/2018 16:38,EURUSD,Buy,3.0,1.2193200000000002,1.2223,29.799999999997606,872.9999999999281,00:06:01:00,0.53
04/24/2018 10:36,04/24/2018 16:38,EURUSD,Buy,3.0,1.21983,1.22232,24.900000000001032,726.0000000000309,00:06:02:00,0.44
04/24/2018 10:04,04/24/2018 16:39,EURUSD,Buy,3.0,1.22022,1.22238,21.599999999999397,626.999999999982,00:06:35:00,0.38
04/23/2018 20:50,04/24/2018 16:39,EURUSD,Buy,3.0,1.2206299999999999,1.2223899999999999,17.599999999999838,506.9999999999952,00:19:49:00,0.31
04/23/2018 20:44,04/24/2018 16:39,EURUSD,Buy,3.0,1.22082,1.2224700000000002,16.500000000001513,474.00000000004536,00:19:55:00,0.29
04/23/2018 20:14,04/24/2018 16:39,EURUSD,Buy,3.0,1.22106,1.22246,14.000000000000679,399.00000000002035,00:20:25:00,0.25
04/23/2018 18:32,04/24/2018 16:39,EURUSD,Buy,3.0,1.22167,1.22246,7.900000000000684,216.00000000002052,00:22:07:00,0.14
04/23/2018 12:39,04/24/2018 16:42,EURUSD,Buy,3.0,1.2226700000000001,1.22275,0.7999999999985796,2.99999999995739,01:04:03:00,0.01
04/23/2018 12:22,04/24/2018 16:48,EURUSD,Buy,3.0,1.2232399999999999,1.22242,-8.199999999998209,-266.9999999999462,01:04:26:00,-0.14
04/23/2018 12:05,04/24/2018 16:48,EURUSD,Buy,3.0,1.22358,1.2225700000000002,-10.099999999997333,-323.99999999991996,01:04:43:00,-0.17
04/24/2018 19:58,04/24/2018 20:12,EURUSD,Sell,3.0,1.22424,1.22361,6.299999999999084,167.99999999997252,00:00:14:00,0.11
04/25/2018 15:37,04/25/2018 16:41,EURUSD,Buy,3.0,1.21716,1.21977,26.100000000000012,762.0000000000005,00:01:04:00,0.45
04/25/2018 15:36,04/25/2018 16:45,EURUSD,Buy,3.0,1.21747,1.21984,23.699999999999832,689.999999999995,00:01:09:00,0.41
04/25/2018 14:56,04/25/2018 16:45,EURUSD,Buy,3.0,1.2176799999999999,1.2198799999999999,21.999999999999797,638.999999999994,00:01:49:00,0.38
04/25/2018 14:49,04/25/2018 16:45,EURUSD,Buy,3.0,1.21809,1.21994,18.500000000001293,534.0000000000389,00:01:56:00,0.32
04/25/2018 23:43,04/26/2018 09:54,EURUSD,Buy,3.0,1.21628,1.21872,24.399999999999977,710.9999999999993,00:10:11:00,0.42
04/25/2018 23:25,04/26/2018 09:54,EURUSD,Buy,3.0,1.21678,1.21882,20.400000000000418,591.0000000000126,00:10:29:00,0.35
04/25/2018 23:23,04/26/2018 09:55,EURUSD,Buy,3.0,1.2169299999999998,1.2188,18.700000000002603,540.0000000000782,00:10:32:00,0.32
04/25/2018 21:09,04/26/2018 09:55,EURUSD,Buy,3.0,1.2173200000000002,1.21881,14.899999999997693,425.9999999999308,00:12:46:00,0.25
04/25/2018 17:29,04/26/2018 09:56,EURUSD,Buy,3.0,1.21716,1.21865,14.899999999999913,425.9999999999974,00:16:27:00,0.25
04/25/2018 17:27,04/26/2018 09:57,EURUSD,Buy,3.0,1.21757,1.21864,10.699999999999044,299.99999999997135,00:16:30:00,0.18
04/26/2018 15:02,04/26/2018 15:03,EURUSD,Buy,3.0,1.21652,1.21674,2.1999999999988695,44.99999999996609,00:00:01:00,0.04
04/26/2018 15:35,04/26/2018 15:35,EURUSD,Buy,3.0,1.21484,1.21668,18.400000000000638,531.0000000000191,00:00:00:00,0.31
04/26/2018 15:33,04/26/2018 15:35,EURUSD,Buy,3.0,1.21648,1.21679,3.1000000000003247,72.00000000000973,00:00:02:00,0.05
04/26/2018 15:36,04/26/2018 15:37,EURUSD,Buy,3.0,1.21603,1.21654,5.1000000000001044,132.00000000000313,00:00:01:00,0.09
04/26/2018 15:38,04/26/2018 15:39,EURUSD,Buy,3.0,1.21799,1.2182,2.100000000000435,42.000000000013046,00:00:01:00,0.04
04/26/2018 15:39,04/26/2018 15:40,EURUSD,Buy,3.0,1.2184,1.21879,3.900000000001125,96.00000000003374,00:00:01:00,0.07
04/26/2018 17:31,04/26/2018 17:40,EURUSD,Buy,4.4,1.21144,1.21195,5.1000000000001044,193.60000000000463,00:00:09:00,0.13
04/26/2018 17:16,04/26/2018 17:43,EURUSD,Buy,3.0,1.21194,1.21211,1.7000000000000348,30.000000000001048,00:00:27:00,0.03
04/26/2018 17:49,04/26/2018 17:52,EURUSD,Buy,3.0,1.21086,1.2113200000000002,4.60000000000127,117.00000000003809,00:00:03:00,0.08
04/26/2018 17:55,04/26/2018 17:56,EURUSD,Buy,3.0,1.21072,1.2111100000000001,3.900000000001125,96.00000000003374,00:00:01:00,0.07
04/26/2018 17:30,04/26/2018 18:28,EURUSD,Sell,4.4,1.21244,1.21042,20.199999999999108,857.9999999999609,00:00:58:00,0.49
04/26/2018 17:15,04/26/2018 18:28,EURUSD,Sell,4.4,1.21233,1.2104,19.299999999999873,818.3999999999945,00:01:13:00,0.48
04/26/2018 18:28,04/26/2018 19:10,EURUSD,Buy,3.0,1.21038,1.21141,10.300000000000864,288.0000000000259,00:00:42:00,0.17
04/26/2018 18:16,04/26/2018 19:10,EURUSD,Buy,3.0,1.21054,1.21143,8.900000000000574,246.00000000001725,00:00:54:00,0.15
04/26/2018 17:15,04/26/2018 19:51,EURUSD,Sell,3.05,1.21248,1.2123,1.80000000000069,33.55000000002104,00:02:36:00,0.03
04/26/2018 17:30,04/26/2018 19:54,EURUSD,Sell,3.04,1.21236,1.21266,-2.9999999999996696,-112.47999999998996,00:02:24:00,-0.05
04/26/2018 21:07,04/26/2018 21:16,EURUSD,Buy,3.0,1.2108299999999999,1.21115,3.20000000000098,75.00000000002939,00:00:09:00,0.05
04/26/2018 17:45,04/26/2018 22:14,EURUSD,Sell,4.08,1.2118,1.20993,18.700000000000383,734.4000000000156,00:04:29:00,0.42
04/26/2018 17:45,04/26/2018 22:14,EURUSD,Sell,2.72,1.21163,1.20989,17.400000000000748,454.24000000002036,00:04:29:00,0.26
04/26/2018 22:18,04/26/2018 23:56,EURUSD,Buy,3.0,1.20973,1.21036,6.300000000001305,168.0000000000391,00:01:38:00,0.1
04/26/2018 22:14,04/26/2018 23:56,EURUSD,Buy,3.0,1.20995,1.21035,3.9999999999995595,98.99999999998677,00:01:42:00,0.07
04/26/2018 22:13,04/26/2018 23:56,EURUSD,Buy,3.0,1.21017,1.21035,1.80000000000069,33.000000000020705,00:01:43:00,0.03
